@relation en5_model_m03_2013-16_ClassC-3-SLO_177p-class4-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Remove-R3-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C4-K5-P183.45-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P1.0-S1-weka.filters.supervised.instance.SMOTE-C1-K5-P84.31-S1

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.666667,0,0.053968,0.14268,0.035714,0.065015,0.065606,0.054031,0.072839,0.333333,0.024621,0.21542,0.081218,0.070175,0.042966,0.023923,0.003344,0.012876,1,1,0.703271,0.679204,0.242424,0.13,0.540541,0,0,0,0,0,0,0,0,0,0.738609,0.673469,0.192436,0.196429,0.27,0.6,0,0,0,0.970803,0,0,0,0,0,0,0.720539,0.691643,0.685358,0.326087,0.07,0.450704,0,0,0,0.986486,0,0,0,0,0,0,0.771883,0.69697,0.1875,0.4,0.547945,0.001938,0,0,0,0,0,0,0,0,0.752809,0.680899,0.728947,0.206349,0.3,0.333333,0,0,0,0.952703,0,0,0,0,0,0,0.722646,0.669643,0.790524,0.1875,0.47,0.328125,0,0,0,0.945578,0,0,0,0,0,0,0.736709,0.682713,0.745098,0.184211,0.33,0.333333,0,0,0,0.893333,0,0,0,0,0,0,0.730887,0.705882,0.686709,0.176471,0.37,0.545455,0,0,0,1,0,0,0,0,0,0,0.735516,0.668919,0.748663,0.014493,0.17,0.430769,0,0,0,0.890411,0,0,0,0,0,0,0.752941,0.725995,0.6997,0.074766,0.2,0.545455,0,0,0,0.938462,0,0,0,0,0,0,2
0.833333,0.5,0.053968,0.14268,0.035714,0.065015,0.065606,0.054031,0.072839,0.086154,0.024621,0.054422,0.015228,0.070175,0.042966,0.023923,0.003344,0.012876,0.658537,0.666667,0.71028,0.707965,0.212121,0.67,0.648649,0,0,0,1,0,0,0,0,0,0.752998,0.702948,0.195217,0.178571,0.8,0.615385,0,0,0,0.109489,1,1,1,0,0,0,0.76431,0.717579,0.741433,0.315217,0.57,0.56338,0,0,0,0.567568,0,0,0,0,0,0,0.718833,0.689977,0.125,0.9,0.712329,0,0,0,1,0,1,0,0,0,0.685393,0.68764,0.776316,0.15873,0.67,0.650794,0,0,0,0.277027,1,0,1,0,0,0,0.707379,0.678571,0.755611,0.041667,0.8,0.5625,0,0,0,0.122449,0,0,0,0,0,0,0.741772,0.698031,0.781863,0.171053,0.93,0.616667,0,0,0,0.06,1,0,1,0,0,0,0.721713,0.708556,0.781646,0.329412,0.7,0.623377,0,0,0,0.375,0,0,0,0,0,0,0.725441,0.722973,0.764706,0.188406,0.7,0.553846,0,0,0,0.445205,1,0,0,0,0,0,0.75,0.71897,0.735736,0.158879,0.83,0.712121,0,0,0,0.523077,0,0,0,0,0,0,3
1,1,0.053968,0.14268,0.035714,0.065015,0.065606,0.054031,0.072839,0.086154,0.024621,0.054422,0.015228,0.070175,0.042966,0.023923,0.003344,0.012876,0.341463,0.333333,0.696262,0.681416,0.363636,0.57,0.662162,0.064909,0,0,1,0,0,0,0,0,0.745803,0.698413,0.208009,0.142857,0.7,0.707692,0.125778,0,0,0.423358,0,0,0,0,0,0,0.757576,0.720461,0.757009,0.271739,0.2,0.56338,0.02467,0,0,0.925676,0,0,0,0,0,0,0.763926,0.701632,0.375,0.73,0.589041,0.059109,0,0,0,0,0,0,0,0,0.744382,0.696629,0.815789,0.333333,0.7,0.444444,0.243066,0,0,0.641892,0,0,0,0,0,0,0.70229,0.671875,0.82793,0.197917,0.67,0.609375,0.095,0,0,0.52381,1,0,0,0,0,0,0.718987,0.680525,0.865196,0.210526,0.53,0.65,0.102956,0,0,0.486667,0,0,0,0,0,0,0.740061,0.762032,0.746835,0.235294,0.43,0.61039,0.014764,0,0,0.861111,0,0,0,0,0,0,0.717884,0.686937,0.84492,0.144928,0.5,0.661538,0.083995,0,0,0.493151,0,0,0,0,0,0,0.773529,0.754098,0.813814,0.168224,0.4,0.545455,0.001183,0,0,0.7,0,0,0,0,0,0,2
0,0,0.053968,0.197891,0.035714,0.065015,0.065606,0.054031,0.072839,0.086154,0.024621,0.054422,0.015228,0.070175,0.042966,0.023923,0.003344,0.012876,0.829268,0.826667,0.693925,0.64823,0.090909,0.73,0.675676,0.064909,0,0,0,0,0,0,0,0,0.733813,0.655329,0.186318,0.089286,0.7,0.738462,0.001245,0,0,0.518248,0,0,0,0,0,0,0.747475,0.708934,0.775701,0.315217,0.43,0.492958,0.001762,0,0,0.709459,0,0,0,0,0,0,0.750663,0.666667,0.0625,0.6,0.630137,0,0,0,0,0,1,0,0,0,0.744382,0.662921,0.771053,0.206349,0.6,0.444444,0.00073,0,0,0.52027,0,0,0,0,0,0,0.709924,0.649554,0.693267,0.072917,0.73,0.5625,0.006667,0,0,0.55102,0,0,0,0,0,0,0.729114,0.680525,0.720588,0.105263,0.63,0.45,0,0,0,0.473333,0,0,0,0,0,0,0.733945,0.724599,0.768987,0.164706,0.5,0.571429,0.034449,0,0,0.520833,0,0,0,0,0,0,0.732997,0.653153,0.78877,0.188406,0.6,0.661538,0.00454,0,0,0.40411,0,0,0,0,0,0,0.785294,0.71897,0.765766,0.084112,0.53,0.606061,0.005917,0,0,0.6,0,0,0,0,0,0,2
0.166667,0,0.053968,0.197891,0.035714,0.065015,0.065606,0.054031,0.072839,0.086154,0.024621,0.054422,0.015228,0.070175,0.042966,0.023923,0.003344,0.012876,0.829268,0.826667,0.761682,0.712389,0.136364,0.6,0.594595,0.009128,0,0,0,0,0,0,0,0,0.817746,0.730159,0.199666,0.125,0.73,0.646154,0,0,0,0.751825,0,0,0,0,0,0,0.774411,0.755043,0.794393,0.282609,0.27,0.56338,0,0,0,0.878378,0,0,0,0,0,0,0.809019,0.750583,0.1375,0.43,0.589041,0.024225,0,0,0,0,0,0,0,0,0.825843,0.748315,0.810526,0.142857,0.43,0.380952,0.00146,0,0,0.891892,0,0,0,0,0,0,0.768448,0.71875,0.773067,0.104167,0.83,0.5625,0.025,0,0,0.639456,0,0,0,0,0,0,0.8,0.726477,0.769608,0.118421,0.7,0.483333,0,0,0,0.606667,0,0,0,0,0,0,0.810398,0.791444,0.800633,0.164706,0.23,0.519481,0,0,0,0.909722,0,0,0,0,0,0,0.81864,0.736486,0.815508,0.144928,0.67,0.384615,0,0,0,0.828767,0,0,0,0,0,0,0.835294,0.789227,0.807808,0.205607,0.3,0.454545,0,0,0,0.953846,0,0,0,0,0,0,2
0.333333,0,0.061905,0.166253,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.047619,0.006091,0.066667,0.019404,0.009569,0.003344,0.004292,0.560976,0.56,0.813084,0.756637,0.272727,0.17,0.540541,0,0,0,0,0,0,0,0,0,0.853717,0.764172,0.216908,0.25,0.27,0.6,0,0,0,0.905109,0,0,0,0,0,0,0.787879,0.763689,0.747664,0.315217,0.2,0.422535,0,0,0,0.817568,0,0,0,0,0,0,0.848806,0.787879,0.1375,0.3,0.575342,0,0,0,0,0,0,0,0,0,0.839888,0.775281,0.831579,0.047619,0.27,0.428571,0,0,0,0.689189,0,0,0,0,0,0,0.824427,0.761161,0.810474,0.15625,0.07,0.4375,0,0,0,0.789116,0,0,0,0,0,0,0.853165,0.765864,0.860294,0.157895,0.17,0.416667,0,0,0,0.833333,0,0,0,0,0,0,0.804281,0.791444,0.775316,0.2,0.27,0.480519,0,0,0,0.881944,0,0,0,0,0,0,0.851385,0.777027,0.885027,0,0.2,0.384615,0,0,0,0.876712,0,0,0,0,0,0,0.838235,0.800937,0.735736,0.186916,0.23,0.469697,0,0,0,0.746154,0,0,0,0,0,0,3
0.5,0,0.061905,0.166253,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.047619,0.006091,0.066667,0.019404,0.009569,0.003344,0.004292,0.560976,0.56,0.834112,0.787611,0.30303,0.27,0.540541,0,0,0,0,0,0,0,0,0,0.860911,0.811791,0.221913,0.160714,0.3,0.615385,0,0,0,0.846715,0,0,0,0,0,0,0.848485,0.809798,0.760125,0.326087,0.23,0.43662,0,0,0,0.912162,0,0,0,0,0,0,0.904509,0.827506,0.1375,0.33,0.547945,0,0,0,0,0,0,0,0,0,0.901685,0.824719,0.842105,0.095238,0.33,0.333333,0,0,0,0.851351,0,0,0,0,0,0,0.83715,0.787946,0.86783,0.072917,0.33,0.484375,0,0,0,0.741497,0,0,0,0,0,0,0.855696,0.794311,0.894608,0.171053,0.17,0.416667,0,0,0,0.82,0,0,0,0,0,0,0.853211,0.828877,0.822785,0.247059,0.3,0.493506,0,0,0,0.826389,0,0,1,0,0,0,0.876574,0.813063,0.885027,0.144928,0.3,0.384615,0,0,0,0.876712,0,0,0,0,0,0,0.891176,0.838407,0.750751,0.130841,0.37,0.545455,0,0,0,0.938462,0,0,0,0,0,0,2
0.666667,0,0.061905,0.166253,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.047619,0.006091,0.035088,0.019404,0.009569,0.003344,0.004292,0.731707,0.706667,0.852804,0.800885,0.151515,0.2,0.554054,0,0,0,0,0,0,0,0,0,0.877698,0.798186,0.22525,0.178571,0.3,0.615385,0,0,0,0.861314,0,0,0,0,0,0,0.912458,0.861671,0.859813,0.282609,0.33,0.464789,0,0,0,0.783784,0,0,0,0,0,0,0.896552,0.827506,0.1125,0.33,0.561644,0,0,0,0,0,1,0,0,0,0.896067,0.81573,0.910526,0.142857,0.37,0.47619,0,0,0,0.797297,0,0,0,0,0,0,0.834606,0.779018,0.862843,0.135417,0.2,0.515625,0,0,0,0.870748,0,0,0,0,0,0,0.850633,0.774617,0.875,0.118421,0.2,0.433333,0,0,0,0.8,0,0,0,0,0,0,0.844037,0.887701,0.867089,0.188235,0.37,0.623377,0,0,0,0.75,0,0,0,0,0,0,0.881612,0.806306,0.909091,0.144928,0.4,0.476923,0,0,0,0.767123,0,0,0,0,0,0,0.926471,0.868852,0.915916,0.149533,0.43,0.484848,0,0,0,0.830769,0,0,0,0,0,0,3
0.833333,0.5,0.061905,0.166253,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.029478,0.006091,0.035088,0.019404,0.009569,0.003344,0.004292,0.439024,0.426667,0.841121,0.783186,0.257576,0.27,0.513514,0,0,0,0,0,0,0,0,0,0.863309,0.780045,0.228031,0.142857,0.33,0.661538,0,0,0,0.832117,0,0,0,0,0,0,0.888889,0.838617,0.915888,0.315217,0.1,0.521127,0,0,0,0.945946,0,0,0,0,0,0,0.915119,0.806527,0.0375,0.47,0.575342,0,0,0,0,0,0,0,0,0,0.907303,0.817978,0.926316,0.095238,0.2,0.428571,0,0,0,0.858108,0,0,0,0,0,0,0.821883,0.779018,0.862843,0.125,0.53,0.46875,0,0,0,0.829932,0,0,0,0,0,0,0.843038,0.789934,0.867647,0.065789,0.4,0.366667,0,0,0,0.92,0,0,0,0,0,0,0.874618,0.842246,0.901899,0.188235,0.13,0.649351,0.070866,0,0,0.868056,0,0,0,0,0,0,0.881612,0.788288,0.911765,0.101449,0.3,0.492308,0,0,0,0.815068,0,0,0,0,0,0,0.941176,0.864169,0.897898,0.084112,0.33,0.530303,0,0,0,0.930769,0,0,0,0,0,0,4
1,1,0.061905,0.166253,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.029478,0.006091,0.035088,0.019404,0.009569,0.003344,0.004292,0.170732,0.16,0.843458,0.79646,0.181818,0.17,0.554054,0,0,0,0,0,0,0,0,0,0.880096,0.820862,0.218576,0.017857,0.17,0.630769,0,0,0,0.992701,0,0,0,0,0,0,0.912458,0.867435,0.915888,0.26087,0.1,0.591549,0,0,0,0.939189,0,0,0,0,0,0,0.925729,0.841492,0.075,0.13,0.589041,0,0,0,0,0,0,0,0,0,0.924157,0.826966,0.884211,0.095238,0.17,0.380952,0,0,0,0.925676,0,0,0,0,0,0,0.867684,0.810268,0.817955,0.135417,0.13,0.390625,0,0,0,0.965986,0,0,0,0,0,0,0.84557,0.811816,0.811275,0.144737,0.17,0.466667,0,0,0,0.893333,0,0,0,0,0,0,0.914373,0.877005,0.917722,0.176471,0.43,0.649351,0,0,0,0.930556,0,0,0,0,0,0,0.891688,0.822072,0.885027,0.144928,0.13,0.446154,0,0,0,0.965753,0,0,0,0,0,0,0.970588,0.911007,0.924925,0.140187,0.13,0.469697,0,0,0,0.946154,0,0,0,0,0,0,3
0,0,0.061905,0.166253,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.029478,0.006091,0.035088,0.019404,0.009569,0.003344,0.004292,0.560976,0.56,0.911215,0.865044,0.19697,0.27,0.608108,0,0,0,0,0,0,0,0,0,0.954436,0.884354,0.228031,0.125,0.4,0.615385,0,0,0,0.766423,0,0,0,0,0,0,0.922559,0.847262,0.928349,0.271739,0.23,0.56338,0,0,0,0.831081,0,0,0,0,0,0,0.94695,0.909091,0.15,0.3,0.561644,0,0,0,0,0,1,0,0,0,0.955056,0.901124,0.947368,0.174603,0.33,0.380952,0,0,0,0.743243,0,0,0,0,0,0,0.931298,0.877232,0.855362,0.114583,0.23,0.40625,0,0,0,0.863946,0,0,0,0,0,0,0.949367,0.890591,0.867647,0.131579,0.23,0.4,0,0,0,0.806667,0,0,0,0,0,0,0.914373,0.871658,0.939873,0.117647,0.57,0.649351,0,0,0,0.631944,0,0,0,0,0,0,0.949622,0.88964,0.92246,0.101449,0.23,0.553846,0,0,0,0.773973,0,0,0,0,0,0,0.997059,0.896956,0.924925,0.158879,0.3,0.575758,0,0,0,0.861538,0,0,0,0,0,0,3
0.166667,0,0.061905,0.292804,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.029478,0.006091,0.035088,0.019404,0.009569,0.003344,0.004292,0.560976,0.56,0.925234,0.893805,0.166667,0.1,0.621622,0,0,0,0,0,0,0,0,0,0.954436,0.891156,0.24416,0.160714,0.13,0.6,0,0,0,0.919708,0,0,0,0,0,0,0.949495,0.887608,0.925234,0.271739,0.03,0.591549,0,0,0,0.912162,0,0,0,0,0,0,1,0.925408,0.1125,0.1,0.493151,0,0,0,0,0,0,0,0,0,0.988764,0.907865,0.965789,0.190476,0.1,0.333333,0,0,0,0.905405,0,0,0,0,0,0,0.964377,0.883929,0.9601,0.302083,0.1,0.4375,0,0,0,0.85034,0,0,0,0,0,0,0.989873,0.892779,0.960784,0.197368,0.2,0.383333,0,0,0,0.813333,0,0,0,0,0,0,0.93578,0.909091,0.981013,0.2,0.33,0.597403,0,0,0,0.916667,0,0,0,0,0,0,0.982368,0.905405,0.989305,0.028986,0.03,0.507692,0,0,0,0.883562,0,0,0,0,0,0,0.979412,0.908665,0.915916,0.345794,0.1,0.575758,0,0,0,0.930769,0,0,0,0,0,0,3
0.333333,0,0.202381,0.305831,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.029478,0.006091,0.035088,0.019404,0.023923,0.013378,0.008584,0.560976,0.56,0.869159,0.889381,0.515152,0.37,0.486486,0,0,0,1,0,0,0,0,0,0.896882,0.868481,0.24416,0.25,0.53,0.553846,0,0,0,0.810219,1,0,1,0,0,0,0.979798,0.92219,0.937695,0.423913,0.33,0.408451,0,0,0,0.743243,1,0,1,0,0,0,0.907162,0.850816,0.3,0.47,0.547945,0,0,0,1,0,1,0,0,0,0.901685,0.862921,0.986842,0.507937,0.43,0.349206,0,0,0,0.72973,1,0,1,0,0,0,0.783715,0.816964,0.945137,0.34375,0.63,0.671875,0,0,0,0.44898,1,0,1,0,0,0,0.850633,0.870897,0.973039,0.092105,0.67,0.566667,0,0,0,0.48,1,1,1,0,0,0,0.877676,0.868984,0.968354,0.305882,0.43,0.662338,0,0,0,0.625,1,0,1,0,0,0,0.906801,0.891892,0.994652,0.376812,0.37,0.369231,0,0,0,0.80137,1,0,0,0,0,0,0.952941,0.850117,0.948949,0.299065,0.57,0.439394,0,0,0,0.853846,0,0,1,0,0,0,4
0.5,0,0.202381,0.292804,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.029478,0.006091,0.035088,0.019404,0.023923,0.013378,0.008584,0.585366,0.56,0.691589,0.623894,0.242424,0.6,0.662162,0.165314,0,0,1,0,0,0,0,0,0.717026,0.646259,1,0.107143,0.5,0.723077,0.234122,0,0,0.50365,0,0,1,0,0,0,0.818182,0.772334,0.878505,0.25,0.33,0.352113,0.043172,0,0,0.756757,1,1,0,0,0,0,0.71618,0.645688,0.275,0.57,0.671233,0.160853,0,0,0,0,1,0,0,0,0.719101,0.629213,0.878947,0.31746,0.47,0.52381,0.173723,0,0,0.594595,0,0,0,0,0,0,0.699746,0.629464,0.84788,0.197917,0.77,0.578125,0.325,0,0,0.482993,0,0,0,0,0,0,0.721519,0.63895,0.892157,0.368421,0.77,0.55,0.643221,0,0,0.466667,1,1,1,0,0,0,0.767584,0.68984,0.889241,0.482353,0.43,0.363636,0.273622,0,0,0.763889,1,0,1,0,0,0,0.697733,0.641892,0.882353,0.072464,0.6,0.661538,0.178207,0,0,0.342466,1,0,1,0,0,0,0.761765,0.69555,0.885886,0.186916,0.47,0.454545,0.208284,0,0,0.761538,1,0,1,0,0,0,3
0.666667,0,0.202381,0.166253,0.020408,0.02322,0.027833,0.03259,0.036079,0.046667,0.013258,0.029478,0.006091,0.035088,0.019404,0.023923,0.013378,0.008584,0.731707,0.706667,0.726636,0.665929,0.212121,0.17,0.554054,0.006085,0,0,0,0,0,0,0,0,0.752998,0.668934,0.205784,0.214286,0.17,0.6,0.003736,0,0,0.963504,0,0,0,0,0,0,0.76431,0.757925,0.641745,0.315217,0.03,0.394366,0,0,0,0.993243,0,0,0,0,0,0,0.753316,0.680653,0.1125,0.1,0.534247,0,0,0,0,0,0,0,0,0,0.75,0.683146,0.792105,0.222222,0.17,0.349206,0.00073,0,0,0.925676,0,0,0,0,0,0,0.70229,0.65625,0.735661,0.15625,0.3,0.53125,0.026667,0,0,0.897959,0,0,0,0,0,0,0.718987,0.665208,0.762255,0.171053,0.13,0.533333,0.008155,0,0,0.873333,0,0,0,0,0,0,0.7737,0.759358,0.832278,0.294118,0,0.38961,0,0,0,1,1,0,0,0,0,0,0.753149,0.682432,0.76738,0.072464,0.13,0.446154,0.007946,0,0,0.883562,0,0,0,0,0,0,0.791176,0.744731,0.804805,0.140187,0.03,0.363636,0.001183,0,0,0.961538,0,0,0,0,0,0,3
0.833333,0.5,0.030952,0.105459,0.005102,0.00774,0.011928,0.021441,0.021784,0.018974,0.007576,0.018141,0.004061,0.014035,0.001386,0.004785,0,0.004292,0.439024,0.426667,0.780374,0.756637,0.257576,0.23,0.513514,0,0,0,0,0,0,0,0,0,0.846523,0.773243,0.203003,0.196429,0.33,0.569231,0,0,0,0.927007,0,0,1,0,0,0,0.787879,0.769452,0.757009,0.315217,0.1,0.478873,0,0,0,0.986486,0,0,0,0,0,0,0.819629,0.801865,0.2,0.3,0.547945,0,0,0,0,0,1,0,0,0,0.859551,0.791011,0.763158,0.174603,0.27,0.31746,0,0,0,0.959459,0,0,0,0,0,0,0.801527,0.743304,0.735661,0.208333,0.4,0.453125,0,0,0,0.836735,1,0,0,0,0,0,0.792405,0.730853,0.772059,0.131579,0.33,0.45,0,0,0,0.82,0,0,0,0,0,0,0.795107,0.786096,0.737342,0.141176,0.17,0.558442,0,0,0,0.965278,0,0,0,0,0,0,0.831234,0.783784,0.764706,0.057971,0.2,0.430769,0,0,0,0.938356,0,0,0,0,0,0,0.820588,0.798595,0.714715,0.17757,0.07,0.545455,0,0,0,0.953846,0,0,0,0,0,0,3
1,1,0.030952,0.105459,0.005102,0.00774,0.011928,0.021441,0.021784,0.018974,0.007576,0.018141,0.004061,0.014035,0.001386,0.004785,0,0.004292,0.170732,0.16,0.869159,0.809735,0.272727,0.07,0.418919,0,0,0,0,0,0,0,0,0,0.868106,0.811791,0.215795,0.321429,0.27,0.523077,0.002491,0,0,0.941606,0,0,0,0,0,0,0.838384,0.835735,0.781931,0.347826,0.13,0.43662,0,0,0,0.898649,0,0,0,0,0,0,0.854111,0.841492,0.1125,0.13,0.506849,0.000969,0,0,0,0,0,0,0,0,0.890449,0.829213,0.852632,0.063492,0.1,0.285714,0,0,0,0.945946,0,0,0,0,0,0,0.860051,0.803571,0.830424,0.197917,0.3,0.34375,0.001667,0,0,0.863946,0,0,0,0,0,0,0.875949,0.809628,0.865196,0.157895,0.23,0.4,0.009174,0,0,0.833333,0,0,0,0,0,0,0.828746,0.858289,0.775316,0.211765,0.13,0.506494,0,0,0,0.868056,0,0,0,0,0,0,0.889169,0.833333,0.909091,0.072464,0.03,0.338462,0,0,0,0.869863,0,0,0,0,0,0,0.894118,0.866511,0.756757,0.074766,0.2,0.409091,0,0,0,0.946154,0,0,0,0,0,0,1
